1717398728	4.20434e-05	4.74122e-06
1717399341	4.25061e-05	4.81182e-06
1717399954	4.24101e-05	4.73543e-06
1717400567	4.21682e-05	4.80794e-06
1717401180	4.22066e-05	4.81153e-06
1717401793	4.23568e-05	4.8034e-06
1717402406	4.19008e-05	4.70407e-06
1717403019	4.19184e-05	4.7174e-06
1717403632	4.24538e-05	4.75446e-06
1717404246	4.19603e-05	4.7424e-06
1717404860	4.20307e-05	4.73834e-06
1717405473	4.18947e-05	4.77855e-06
1717406650	4.10472e-05	4.701e-06
1717407263	4.12307e-05	4.71264e-06
1717407877	3.99287e-05	4.66287e-06
1717408105	3.98588e-05	4.65278e-06
1717408718	3.94257e-05	4.61059e-06
1717409331	3.85793e-05	4.58687e-06
1717409944	3.20541e-05	4.23964e-06
1717410558	3.2614e-05	4.29781e-06
1717411172	3.23122e-05	4.1951e-06
1717411785	3.15916e-05	4.14062e-06
1717412398	3.30639e-05	4.26111e-06
1717413011	3.20578e-05	4.18753e-06
1717413624	3.33471e-05	4.23181e-06
1717414237	3.31567e-05	4.24259e-06
1717414850	3.25832e-05	4.23294e-06
1717415463	3.16115e-05	4.17558e-06
1717416076	3.23397e-05	4.179e-06
1717416689	3.30221e-05	4.28365e-06
1717417302	3.23153e-05	4.20722e-06
1717417915	3.22308e-05	4.17556e-06
1717418528	3.18393e-05	4.16587e-06
1717419141	3.23329e-05	4.25693e-06
1717419754	3.27331e-05	4.21098e-06
1717420367	3.14923e-05	4.12166e-06
1717420980	3.207e-05	4.22567e-06
1717421593	3.20249e-05	4.19398e-06
1717422206	3.26111e-05	4.24482e-06
1717422819	3.3576e-05	4.22314e-06
1717423432	3.40235e-05	4.3018e-06
1717424045	3.36259e-05	4.30581e-06
1717424658	3.28362e-05	4.24875e-06
1717425271	3.75936e-05	4.5338e-06
1717425884	3.51667e-05	4.41964e-06
1717426497	3.08246e-05	4.13163e-06
1717427110	3.06582e-05	4.12754e-06
1717427724	3.13048e-05	4.11588e-06
1717428337	3.24144e-05	4.20671e-06
1717428950	3.17416e-05	4.17904e-06
1717429563	3.30778e-05	4.29957e-06
1717430176	3.28645e-05	4.30286e-06
1717430789	3.37343e-05	4.33656e-06
1717431402	3.37393e-05	4.32977e-06
1717432015	3.4019e-05	4.30364e-06
1717432628	3.2487e-05	4.18997e-06
1717433241	3.15135e-05	4.13207e-06
1717433854	3.28454e-05	4.20994e-06
1717434467	3.30605e-05	4.26389e-06
1717435080	3.31895e-05	4.27213e-06
1717435693	3.19836e-05	4.19884e-06
1717436306	3.24262e-05	4.24076e-06
1717436919	3.22371e-05	4.21852e-06
1717437532	3.33871e-05	4.2256e-06
1717438145	3.31051e-05	4.26342e-06
1717438758	3.45654e-05	4.31756e-06
1717439371	3.37884e-05	4.27596e-06
1717439984	3.324e-05	4.23967e-06
1717440597	3.21834e-05	4.20591e-06
1717441210	3.25757e-05	4.23971e-06
1717441823	3.29467e-05	4.26642e-06
1717442436	3.24999e-05	4.23056e-06
1717443049	3.01182e-05	4.04591e-06
1717443662	3.31551e-05	4.25599e-06
1717444275	3.53888e-05	4.40562e-06
1717444888	3.29676e-05	4.2267e-06
1717445502	3.17149e-05	4.18751e-06
1717446115	3.22516e-05	4.20946e-06
1717469385	3.97318e-05	4.68912e-06
1717469998	4.12847e-05	4.77807e-06
1717470611	4.15597e-05	4.74175e-06
1717471224	4.11296e-05	4.72801e-06
1717471837	4.09708e-05	4.70838e-06
1717472450	4.08181e-05	4.69839e-06
1717473063	4.11211e-05	4.79638e-06
1717473676	4.18024e-05	4.76976e-06
1717474289	3.92437e-05	4.63411e-06
1717474902	3.26278e-05	4.43638e-06
1717475515	3.30954e-05	4.28347e-06
1717476128	3.30966e-05	4.30757e-06
1717476741	3.05518e-05	4.10035e-06
1717477354	2.48778e-05	3.75009e-06
1717477968	2.75914e-05	3.90213e-06
1717478581	2.912e-05	4.0153e-06
1717479194	2.71134e-05	3.87204e-06
1717479807	2.79534e-05	3.92437e-06
1717480420	2.97003e-05	4.08841e-06
1717481033	3.51846e-05	4.40424e-06
1717481646	3.06149e-05	4.18316e-06
1717482259	2.9427e-05	4.01123e-06
1717483112	3.30155e-05	4.26432e-06
1717483725	3.26295e-05	4.32484e-06
1717484338	3.33309e-05	4.27428e-06
1717484951	3.24869e-05	4.31094e-06
1717485564	3.61794e-05	4.37038e-06
1717486177	3.80124e-05	4.62363e-06
1717486790	3.74097e-05	4.53216e-06
1717487403	3.76173e-05	4.50434e-06
1717488016	3.50228e-05	4.40512e-06
1717488629	3.65423e-05	4.46002e-06
1717489242	3.60298e-05	4.43538e-06
1717489855	3.86962e-05	4.60917e-06
1717490468	3.80087e-05	4.46402e-06
1717491081	3.82018e-05	4.46383e-06
1717491694	3.63608e-05	4.44751e-06
1717492307	3.67919e-05	4.42182e-06
1717492920	3.97249e-05	4.65025e-06
1717493533	4.14967e-05	4.75759e-06
1717494146	4.19855e-05	4.73483e-06
1717494759	4.18705e-05	4.73593e-06
1717495372	4.15481e-05	4.70051e-06
1717495985	4.12247e-05	4.72744e-06
1717496598	4.1263e-05	4.72879e-06
1717497211	3.87337e-05	4.61912e-06
1717497824	3.82771e-05	4.60449e-06
1717498438	3.74629e-05	4.47376e-06
1717499760	3.85415e-05	4.52993e-06
1717500294	3.85884e-05	4.51243e-06
1717500907	3.80242e-05	4.53753e-06
1717501520	3.86432e-05	4.56312e-06
1717502133	3.80015e-05	4.51139e-06
1717502746	3.69758e-05	4.47689e-06
1717503359	3.54006e-05	4.42876e-06
1717503972	3.60215e-05	4.4378e-06
1717504585	3.59261e-05	4.42037e-06
1717505198	3.85545e-05	4.63036e-06
1717505811	3.60773e-05	4.40077e-06
1717506424	3.34459e-05	4.30914e-06
1717507037	3.44495e-05	4.39099e-06
1717507650	3.12784e-05	4.18059e-06
1717508263	2.88688e-05	3.99617e-06
1717508876	3.73766e-05	4.50931e-06
1717509489	3.93478e-05	4.68021e-06
1717510102	3.90949e-05	4.58104e-06
1717510715	3.88876e-05	4.67926e-06
1717511328	3.87945e-05	4.64113e-06
1717511941	3.89486e-05	4.60063e-06
1717512554	3.53338e-05	4.36359e-06
1717513167	3.63825e-05	4.49431e-06
1717513780	3.7768e-05	4.54368e-06
1717514394	3.82277e-05	4.5212e-06
1717515007	3.90069e-05	4.56596e-06
1717515620	3.89905e-05	4.64044e-06
1717516233	3.84507e-05	4.51221e-06
1717516846	3.8997e-05	4.64276e-06
1717517459	3.9358e-05	4.6286e-06
1717518072	3.94468e-05	4.67348e-06
1717518685	3.96766e-05	4.60801e-06
1717519298	3.9333e-05	4.68218e-06
1717519911	3.90109e-05	4.62944e-06
1717520524	3.88352e-05	4.59937e-06
1717521137	3.84876e-05	4.58498e-06
1717521750	3.8497e-05	4.63242e-06
1717522363	3.85716e-05	4.5647e-06
1717522976	3.8429e-05	4.61203e-06
1717523589	3.82624e-05	4.51257e-06
1717524202	3.80736e-05	4.5669e-06
1717524815	3.80546e-05	4.57763e-06
1717525428	3.77222e-05	4.56007e-06
1717526041	3.76894e-05	4.50938e-06
1717526654	3.69027e-05	4.41514e-06
1717527267	3.42937e-05	4.38913e-06
1717527880	3.40147e-05	4.30796e-06
1717528493	3.41686e-05	4.33452e-06
1717529106	3.25372e-05	4.247e-06
1717529719	3.20367e-05	4.16502e-06
1717530332	3.30738e-05	4.31841e-06
1717530945	3.12874e-05	4.18887e-06
1717531558	3.15381e-05	4.22742e-06
1717532171	3.58816e-05	4.44673e-06
1717532784	3.65428e-05	4.52505e-06
1717533397	3.63359e-05	4.49485e-06
1717534011	3.29437e-05	4.30234e-06
1717534624	3.2418e-05	4.22855e-06
1717535237	3.22099e-05	4.20763e-06
1717535850	3.16885e-05	4.47694e-06
1717536463	3.58505e-05	4.44482e-06
1717537076	3.60581e-05	4.43543e-06
1717537689	3.59759e-05	4.46707e-06
1717538302	3.61223e-05	4.39349e-06
1717538915	3.60576e-05	4.42636e-06
1717539528	3.54566e-05	4.40739e-06
1717540141	3.58444e-05	4.40051e-06
1717540754	3.65141e-05	4.4931e-06
1717541367	3.30076e-05	4.3251e-06
1717541980	3.64051e-05	4.43805e-06
1717542593	3.60968e-05	4.39668e-06
1717543206	3.63869e-05	4.44245e-06
1717543819	3.68216e-05	4.4845e-06
1717544432	3.63168e-05	4.43623e-06
1717545045	3.64285e-05	4.45252e-06
1717545658	3.63735e-05	4.44321e-06
1717546271	3.56516e-05	4.37575e-06
1717546884	3.43184e-05	4.31957e-06
1717547497	3.36657e-05	4.24607e-06
1717548110	3.12028e-05	4.13138e-06
1717548723	3.38691e-05	4.35066e-06
1717549336	3.3554e-05	4.31049e-06
1717549949	3.34912e-05	4.2797e-06
1717550562	2.99395e-05	4.06219e-06
1717551175	3.54211e-05	4.39359e-06
1717551788	3.60541e-05	4.41645e-06
1717552401	3.61527e-05	4.4836e-06
1717553014	3.66171e-05	4.50761e-06
1717554323	3.56366e-05	4.42436e-06
1717554936	3.50357e-05	4.35135e-06
1717555549	3.55692e-05	4.41778e-06
1717556162	3.55793e-05	4.43476e-06
1717556775	3.55339e-05	4.42221e-06
1717557388	3.55726e-05	4.39173e-06
1717558001	3.55292e-05	4.42711e-06
1717559345	3.54069e-05	4.41069e-06
1717559959	3.38864e-05	4.34065e-06
1717560572	3.39218e-05	4.32355e-06
1717561185	3.39207e-05	4.28786e-06
1717561798	3.35714e-05	4.29395e-06
1717562411	3.39481e-05	4.32063e-06
1717563024	3.32884e-05	4.25365e-06
1717563637	3.32911e-05	4.30735e-06
1717564250	3.37829e-05	4.34104e-06
1717564863	3.32471e-05	4.29703e-06
1717565476	3.3504e-05	4.29139e-06
1717566089	3.37803e-05	4.32613e-06
1717566702	3.3747e-05	4.33406e-06
1717567315	3.39857e-05	4.29331e-06
1717567928	3.38674e-05	4.32288e-06
1717568541	3.39616e-05	4.2912e-06
1717569154	3.3672e-05	4.28698e-06
1717569767	3.38366e-05	4.33856e-06
1717570380	3.40042e-05	4.3419e-06
1717570994	3.35584e-05	4.25318e-06
1717571607	3.3782e-05	4.32961e-06
1717572220	3.36293e-05	4.29985e-06
1717572833	3.38916e-05	4.31983e-06
1717573994	3.35094e-05	4.34222e-06
1717574607	3.36209e-05	4.31226e-06
1717575220	3.37687e-05	4.35187e-06
1717575833	3.40221e-05	4.34276e-06
1717576446	3.38345e-05	4.29946e-06
1717577059	3.40239e-05	4.31607e-06
1717577672	3.36449e-05	4.30785e-06
1717578285	3.37539e-05	4.30684e-06
1717578898	3.33867e-05	4.2932e-06
1717579511	3.34468e-05	4.24194e-06
1717580124	3.31822e-05	4.23436e-06
1717580737	3.32933e-05	4.27166e-06
1717581350	3.09833e-05	4.08829e-06
1717581963	3.16044e-05	4.12508e-06
1717582576	3.15091e-05	4.19218e-06
1717583189	3.21774e-05	4.27242e-06
1717583802	3.21213e-05	4.17709e-06
1717584415	3.25584e-05	4.25681e-06
1717585028	3.35444e-05	4.28352e-06
1717585641	3.28928e-05	4.26851e-06
1717586254	3.35257e-05	4.27547e-06
1717586867	3.38931e-05	4.33775e-06
1717587480	3.40073e-05	4.32994e-06
1717588093	3.54745e-05	4.35541e-06
1717588706	3.51641e-05	4.44518e-06
1717589319	3.54871e-05	4.4427e-06
1717589932	3.55589e-05	4.40404e-06
1717590546	3.51552e-05	4.41782e-06
1717591159	3.48315e-05	4.34484e-06
1717591772	3.51068e-05	4.41003e-06
1717592385	3.50197e-05	4.38521e-06
1717592998	3.54939e-05	4.4791e-06
1717593611	3.55004e-05	4.41579e-06
1717594224	3.53816e-05	4.35947e-06
1717594837	3.5228e-05	4.44851e-06
1717595450	3.5424e-05	4.47042e-06
1717596063	3.80103e-05	4.52546e-06
1717596676	3.76895e-05	4.57734e-06
1717597289	3.76826e-05	4.53737e-06
1717597902	3.7879e-05	4.57517e-06
1717598515	3.76484e-05	4.57341e-06
1717599128	3.83857e-05	4.5669e-06
1717599741	3.85292e-05	4.60337e-06
1717600354	3.89177e-05	4.5983e-06
1717600967	3.91072e-05	4.63586e-06
1717601580	3.8763e-05	4.58548e-06
1717602193	3.83056e-05	4.59949e-06
1717602806	3.86589e-05	4.61419e-06
1717603419	3.78507e-05	4.49281e-06
1717604032	3.83412e-05	4.61278e-06
1717604645	3.91733e-05	4.71097e-06
1717605258	3.9067e-05	4.58382e-06
1717605871	3.90172e-05	4.62488e-06
1717606484	3.90343e-05	4.60575e-06
1717607097	3.90896e-05	4.65181e-06
1717607710	3.90961e-05	4.63486e-06
1717608323	3.87024e-05	4.58051e-06
1717608936	3.8759e-05	4.6473e-06
1717609550	3.89303e-05	4.60661e-06
1717610163	3.75355e-05	4.5715e-06
1717641046	4.04451e-05	4.64413e-06
1717641659	4.11107e-05	4.75836e-06
1717643430	4.08368e-05	4.6727e-06
1717644043	4.08954e-05	4.73995e-06
1717644656	4.10287e-05	4.74812e-06
1717645269	4.10859e-05	4.67401e-06
1717645882	4.04396e-05	4.72968e-06
1717646495	4.08736e-05	4.73101e-06
1717647109	4.06952e-05	4.76992e-06
1717647722	4.04822e-05	4.73781e-06
1717648335	4.07102e-05	4.73761e-06
1717648948	4.08888e-05	4.70379e-06
1717649561	4.08964e-05	4.72307e-06
1717650174	4.09157e-05	4.71946e-06
1717650787	4.10051e-05	4.7179e-06
1717651400	4.11436e-05	4.77501e-06
1717652013	4.14762e-05	4.72642e-06
1717652626	4.12703e-05	4.70205e-06
1717653239	4.15502e-05	4.76429e-06
1717653852	4.09983e-05	4.79254e-06
1717654465	4.11586e-05	4.76708e-06
1717655078	4.10772e-05	4.73711e-06
1717655691	4.10346e-05	4.74951e-06
1717656304	4.13286e-05	4.73218e-06
1717656917	4.11911e-05	4.67408e-06
1717657530	4.11716e-05	4.70628e-06
1717657655	3.88298e-05	4.61096e-06
