1717398728	6.18749e-05	4.72098e-06
1717399341	6.27028e-05	4.70148e-06
1717399954	6.17908e-05	4.69349e-06
1717400567	6.28373e-05	4.69841e-06
1717401180	6.15965e-05	4.68935e-06
1717401793	6.35741e-05	4.77064e-06
1717402406	6.22571e-05	4.7409e-06
1717403019	6.20171e-05	4.68039e-06
1717403632	6.19083e-05	4.62355e-06
1717404246	6.25459e-05	4.70743e-06
1717404860	6.16934e-05	4.64616e-06
1717405473	6.25267e-05	4.69252e-06
1717406650	6.1119e-05	4.64195e-06
1717407263	6.0841e-05	4.60534e-06
1717407877	5.85218e-05	4.61366e-06
1717408105	5.90396e-05	4.61384e-06
1717408718	5.81807e-05	4.55471e-06
1717409331	5.77699e-05	4.56641e-06
1717409944	4.80627e-05	4.19693e-06
1717410558	4.84241e-05	4.19677e-06
1717411172	4.8346e-05	4.24264e-06
1717411785	4.74031e-05	4.19046e-06
1717412398	4.94583e-05	4.26905e-06
1717413011	4.76618e-05	4.14581e-06
1717413624	4.99441e-05	4.3016e-06
1717414237	4.99033e-05	4.24356e-06
1717414850	4.96134e-05	4.27276e-06
1717415463	4.7782e-05	4.19309e-06
1717416076	4.89254e-05	4.29811e-06
1717416689	4.96843e-05	4.28009e-06
1717417302	4.91653e-05	4.2882e-06
1717417915	4.85074e-05	4.2931e-06
1717418528	4.82397e-05	4.1743e-06
1717419141	4.84842e-05	4.27193e-06
1717419754	4.9091e-05	4.24335e-06
1717420367	4.76655e-05	4.25796e-06
1717420980	4.82853e-05	4.22982e-06
1717421593	4.79732e-05	4.16233e-06
1717422206	4.90055e-05	4.29934e-06
1717422819	5.01231e-05	4.25595e-06
1717423432	5.08611e-05	4.30725e-06
1717424045	4.9539e-05	4.27185e-06
1717424658	4.91407e-05	4.22549e-06
1717425271	5.59504e-05	4.48071e-06
1717425884	5.21187e-05	4.32828e-06
1717426497	4.6826e-05	4.1407e-06
1717427110	4.63687e-05	4.17635e-06
1717427724	4.73418e-05	4.18032e-06
1717428337	4.82552e-05	4.22049e-06
1717428950	4.75908e-05	4.16459e-06
1717429563	4.95106e-05	4.22143e-06
1717430176	4.80582e-05	4.20977e-06
1717430789	5.03734e-05	4.35584e-06
1717431402	5.04292e-05	4.29112e-06
1717432015	5.09523e-05	4.34498e-06
1717432628	4.97158e-05	4.2843e-06
1717433241	4.74263e-05	4.2322e-06
1717433854	4.99997e-05	4.25667e-06
1717434467	5.03017e-05	4.28447e-06
1717435080	5.02886e-05	4.31493e-06
1717435693	4.8511e-05	4.28835e-06
1717436306	4.89232e-05	4.28311e-06
1717436919	4.82465e-05	4.23895e-06
1717437532	5.02432e-05	4.27115e-06
1717438145	4.92711e-05	4.20566e-06
1717438758	5.15809e-05	4.32069e-06
1717439371	5.00143e-05	4.17593e-06
1717439984	4.9193e-05	4.20711e-06
1717440597	4.81628e-05	4.12059e-06
1717441210	4.85283e-05	4.22949e-06
1717441823	4.9197e-05	4.33282e-06
1717442436	4.81607e-05	4.17486e-06
1717443049	4.47621e-05	4.12585e-06
1717443662	4.97273e-05	4.29044e-06
1717444275	5.2752e-05	4.30425e-06
1717444888	4.97415e-05	4.32719e-06
1717445502	4.8674e-05	4.67785e-06
1717446115	4.90232e-05	4.2975e-06
1717469385	5.8225e-05	4.7279e-06
1717469998	6.2469e-05	4.67469e-06
1717470611	6.23329e-05	4.80551e-06
1717471224	6.14884e-05	4.75613e-06
1717471837	6.15097e-05	4.69761e-06
1717472450	6.1301e-05	4.74072e-06
1717473063	6.10932e-05	4.68521e-06
1717473676	6.1965e-05	4.73681e-06
1717474289	5.80535e-05	4.63811e-06
1717474902	4.83963e-05	4.60628e-06
1717475515	4.95365e-05	4.3225e-06
1717476128	5.01337e-05	4.32021e-06
1717476741	4.60675e-05	4.17933e-06
1717477354	3.77516e-05	3.82195e-06
1717477968	3.93638e-05	3.78741e-06
1717478581	4.16539e-05	3.88337e-06
1717479194	3.91098e-05	3.74364e-06
1717479807	4.12951e-05	3.95705e-06
1717480420	4.43046e-05	4.07611e-06
1717481033	5.20286e-05	4.38423e-06
1717481646	4.38486e-05	4.09703e-06
1717482259	4.20252e-05	3.90049e-06
1717483112	4.84587e-05	4.2632e-06
1717483725	4.87281e-05	4.31479e-06
1717484338	5.04513e-05	4.33828e-06
1717484951	4.94797e-05	4.29664e-06
1717485564	5.54029e-05	4.49081e-06
1717486177	5.87154e-05	4.62484e-06
1717486790	5.82579e-05	4.61224e-06
1717487403	5.91457e-05	4.75026e-06
1717488016	5.48426e-05	4.49524e-06
1717488629	5.78048e-05	4.568e-06
1717489242	5.71412e-05	4.5904e-06
1717489855	6.11267e-05	4.71605e-06
1717490468	5.91551e-05	4.65425e-06
1717491081	6.00053e-05	4.71547e-06
1717491694	5.72027e-05	4.63979e-06
1717492307	5.74498e-05	4.61861e-06
1717492920	6.24719e-05	4.81206e-06
1717493533	6.53968e-05	4.86835e-06
1717494146	6.60864e-05	4.94608e-06
1717494759	6.54692e-05	4.85496e-06
1717495372	6.50331e-05	4.82981e-06
1717495985	6.43325e-05	4.82225e-06
1717496598	6.41444e-05	4.81922e-06
1717497211	6.01441e-05	4.66107e-06
1717497824	5.89722e-05	4.62547e-06
1717498438	5.726e-05	4.60656e-06
1717499760	5.90338e-05	4.53762e-06
1717500294	5.86855e-05	4.62584e-06
1717500907	5.83123e-05	4.5956e-06
1717501520	5.87234e-05	4.65925e-06
1717502133	5.82927e-05	4.59577e-06
1717502746	5.5997e-05	4.50004e-06
1717503359	5.38398e-05	4.55116e-06
1717503972	5.53691e-05	4.46428e-06
1717504585	5.50861e-05	4.55374e-06
1717505198	5.86914e-05	4.64688e-06
1717505811	5.48472e-05	4.46339e-06
1717506424	5.10663e-05	4.38408e-06
1717507037	5.27019e-05	4.51846e-06
1717507650	4.79607e-05	4.20148e-06
1717508263	4.40086e-05	4.1267e-06
1717508876	5.72316e-05	4.61595e-06
1717509489	5.98158e-05	4.65925e-06
1717510102	5.98358e-05	4.64307e-06
1717510715	5.95779e-05	4.72256e-06
1717511328	6.02236e-05	4.73141e-06
1717511941	5.98919e-05	4.69749e-06
1717512554	5.45373e-05	4.54347e-06
1717513167	5.63271e-05	4.58006e-06
1717513780	5.76979e-05	4.56145e-06
1717514394	5.86013e-05	4.59962e-06
1717515007	5.97324e-05	4.6877e-06
1717515620	5.92088e-05	4.59981e-06
1717516233	5.94608e-05	4.60861e-06
1717516846	6.00792e-05	4.63802e-06
1717517459	6.01741e-05	4.65616e-06
1717518072	6.00811e-05	4.61969e-06
1717518685	6.01391e-05	4.70939e-06
1717519298	6.07177e-05	4.74119e-06
1717519911	5.95612e-05	4.61414e-06
1717520524	5.9795e-05	4.62405e-06
1717521137	5.96066e-05	4.63045e-06
1717521750	5.90902e-05	4.60339e-06
1717522363	5.94404e-05	4.6635e-06
1717522976	5.93255e-05	4.69241e-06
1717523589	5.86324e-05	4.58462e-06
1717524202	5.8027e-05	4.57313e-06
1717524815	5.83872e-05	4.63683e-06
1717525428	5.76507e-05	4.55107e-06
1717526041	5.80794e-05	4.65843e-06
1717526654	5.70285e-05	4.58921e-06
1717527267	5.27413e-05	4.45067e-06
1717527880	5.21209e-05	4.41114e-06
1717528493	5.21901e-05	4.40776e-06
1717529106	5.01339e-05	4.34644e-06
1717529719	4.89081e-05	4.24336e-06
1717530332	5.07697e-05	4.40303e-06
1717530945	4.81754e-05	4.25168e-06
1717531558	4.86104e-05	4.31439e-06
1717532171	5.54593e-05	4.5165e-06
1717532784	5.67863e-05	4.58089e-06
1717533397	5.60359e-05	4.59791e-06
1717534011	5.09642e-05	4.45935e-06
1717534624	4.99226e-05	4.33779e-06
1717535237	4.93344e-05	4.27045e-06
1717535850	4.82745e-05	4.82368e-06
1717536463	5.46266e-05	4.53373e-06
1717537076	5.51959e-05	4.46366e-06
1717537689	5.49355e-05	4.4857e-06
1717538302	5.49444e-05	4.43758e-06
1717538915	5.51519e-05	4.54306e-06
1717539528	5.43083e-05	4.48496e-06
1717540141	5.50701e-05	4.47957e-06
1717540754	5.61899e-05	4.48937e-06
1717541367	5.04913e-05	4.50033e-06
1717541980	5.5715e-05	4.55441e-06
1717542593	5.51185e-05	4.46156e-06
1717543206	5.52517e-05	4.39484e-06
1717543819	5.59965e-05	4.57727e-06
1717544432	5.51731e-05	4.48433e-06
1717545045	5.58245e-05	4.45847e-06
1717545658	5.57166e-05	4.51846e-06
1717546271	5.44375e-05	4.44719e-06
1717546884	5.19024e-05	4.30614e-06
1717547497	5.14964e-05	4.33418e-06
1717548110	4.69594e-05	4.21118e-06
1717548723	5.20731e-05	4.42281e-06
1717549336	5.23342e-05	4.39068e-06
1717549949	5.14446e-05	4.39302e-06
1717550562	4.60728e-05	4.17421e-06
1717551175	5.45076e-05	4.45858e-06
1717551788	5.52327e-05	4.49791e-06
1717552401	5.51781e-05	4.51003e-06
1717553014	5.63253e-05	4.5865e-06
1717554323	5.41401e-05	4.50707e-06
1717554936	5.37942e-05	4.43341e-06
1717555549	5.43625e-05	4.47796e-06
1717556162	5.4581e-05	4.52622e-06
1717556775	5.42437e-05	4.46433e-06
1717557388	5.41302e-05	4.48007e-06
1717558001	5.39122e-05	4.45317e-06
1717559345	5.41899e-05	4.4295e-06
1717559959	5.07978e-05	4.54649e-06
1717560572	5.07535e-05	4.56227e-06
1717561185	5.04883e-05	4.44513e-06
1717561798	5.04857e-05	4.48155e-06
1717562411	5.05979e-05	4.47864e-06
1717563024	4.97753e-05	4.42112e-06
1717563637	4.99809e-05	4.46505e-06
1717564250	5.03238e-05	4.54065e-06
1717564863	5.01822e-05	4.5015e-06
1717565476	5.01726e-05	4.50366e-06
1717566089	5.01634e-05	4.45417e-06
1717566702	5.04246e-05	4.50048e-06
1717567315	5.02494e-05	4.42507e-06
1717567928	5.02116e-05	4.44871e-06
1717568541	5.0655e-05	4.48745e-06
1717569154	5.07141e-05	4.51637e-06
1717569767	5.02872e-05	4.47832e-06
1717570380	5.05429e-05	4.49428e-06
1717570994	4.97749e-05	4.43172e-06
1717571607	5.10187e-05	4.57924e-06
1717572220	5.12028e-05	4.58574e-06
1717572833	5.10299e-05	4.54601e-06
1717573994	5.02558e-05	4.45791e-06
1717574607	5.05623e-05	4.54975e-06
1717575220	5.06981e-05	4.50839e-06
1717575833	5.10183e-05	4.5416e-06
1717576446	5.08917e-05	4.53616e-06
1717577059	5.13453e-05	4.53832e-06
1717577672	5.04218e-05	4.51168e-06
1717578285	5.06667e-05	4.58863e-06
1717578898	4.98804e-05	4.46692e-06
1717579511	5.01077e-05	4.44857e-06
1717580124	5.014e-05	4.50438e-06
1717580737	5.03175e-05	4.51194e-06
1717581350	4.69338e-05	4.35933e-06
1717581963	4.81028e-05	4.34263e-06
1717582576	4.77825e-05	4.42602e-06
1717583189	4.85022e-05	4.41696e-06
1717583802	4.89e-05	4.41972e-06
1717584415	4.93736e-05	4.42711e-06
1717585028	5.09696e-05	4.5919e-06
1717585641	5.07204e-05	4.51189e-06
1717586254	5.12497e-05	4.56606e-06
1717586867	5.15995e-05	4.55037e-06
1717587480	5.16253e-05	4.54304e-06
1717588093	5.5289e-05	4.50051e-06
1717588706	5.5315e-05	4.56002e-06
1717589319	5.50873e-05	4.51982e-06
1717589932	5.49649e-05	4.57454e-06
1717590546	5.49084e-05	4.58035e-06
1717591159	5.43622e-05	4.54303e-06
1717591772	5.49607e-05	4.56489e-06
1717592385	5.44497e-05	4.50097e-06
1717592998	5.52471e-05	4.55771e-06
1717593611	5.49575e-05	4.45862e-06
1717594224	5.53964e-05	4.51212e-06
1717594837	5.51215e-05	4.58091e-06
1717595450	5.52044e-05	4.55522e-06
1717596063	5.89635e-05	4.69241e-06
1717596676	5.8817e-05	4.62237e-06
1717597289	5.89384e-05	4.62876e-06
1717597902	5.89423e-05	4.64328e-06
1717598515	5.89522e-05	4.63291e-06
1717599128	5.95021e-05	4.66006e-06
1717599741	6.03057e-05	4.69763e-06
1717600354	6.07789e-05	4.68907e-06
1717600967	6.11537e-05	4.75057e-06
1717601580	6.07723e-05	4.71842e-06
1717602193	6.08706e-05	4.69942e-06
1717602806	6.06097e-05	4.7008e-06
1717603419	5.92284e-05	4.61512e-06
1717604032	6.00309e-05	4.66309e-06
1717604645	6.12013e-05	4.77826e-06
1717605258	6.14166e-05	4.78581e-06
1717605871	6.17783e-05	4.82549e-06
1717606484	6.1502e-05	4.85081e-06
1717607097	6.09738e-05	4.72312e-06
1717607710	6.03824e-05	4.70765e-06
1717608323	5.9872e-05	4.71932e-06
1717608936	6.02256e-05	4.70109e-06
1717609550	6.05173e-05	4.70901e-06
1717610163	5.852e-05	4.58674e-06
1717641046	6.28507e-05	4.82593e-06
1717641659	6.44249e-05	4.81792e-06
1717643430	6.43363e-05	4.82937e-06
1717644043	6.40457e-05	4.79616e-06
1717644656	6.4079e-05	4.80914e-06
1717645269	6.38674e-05	4.83805e-06
1717645882	6.25663e-05	4.77092e-06
1717646495	6.30153e-05	4.84575e-06
1717647109	6.24669e-05	4.82879e-06
1717647722	6.27015e-05	4.83286e-06
1717648335	6.2535e-05	4.84781e-06
1717648948	6.30231e-05	4.83715e-06
1717649561	6.35177e-05	4.79563e-06
1717650174	6.36814e-05	4.82935e-06
1717650787	6.44177e-05	4.87445e-06
1717651400	6.42477e-05	4.8215e-06
1717652013	6.45157e-05	4.7895e-06
1717652626	6.48297e-05	4.82501e-06
1717653239	6.55477e-05	4.94218e-06
1717653852	6.47192e-05	4.86038e-06
1717654465	6.46472e-05	4.90414e-06
1717655078	6.4966e-05	4.87147e-06
1717655691	6.44787e-05	4.84368e-06
1717656304	6.48624e-05	4.8953e-06
1717656917	6.47564e-05	4.89711e-06
1717657530	6.4795e-05	4.84127e-06
1717657655	5.97513e-05	4.99712e-06
